absolute_log_scale_ratio,calibration_time_ms,ce95,coverage95,detected_count,estimated_scale,exact_trace_sum,failure_reason,fit_budget,fit_min_depth_m,fit_rms_px,holdout_min_depth_m,holdout_nll,holdout_positive_depth,holdout_rms_px,holdout_scale,jacobian_rank,k16_vs_exact_scale_relative_error,method,pair_id,projection_basis_time_ms,provenance,random_gain_median_relative_error,random_gain_p95_relative_error,random_trace_mae,random_trace_median_relative_error,random_trace_p95_relative_error,random_trace_raw_negative_count,random_trace_raw_upper_count,sequence,solver_nfev,solver_reason,solver_success,start_index,start_timestamp_ns,stationarity_eta,target_timestamp_ns,tracked_count,valid,valid_disparity_count
,,,,662,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,Raw,V1_02_medium:1403715596412143104:1403715596612143104,,formal_public_module_evidence,,,,,,,,V1_02_medium,,,,1450,1403715596412143104,,1403715596612143104,27,False,533
,,,,662,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,Global-DoF,V1_02_medium:1403715596412143104:1403715596612143104,,formal_public_module_evidence,,,,,,,,V1_02_medium,,,,1450,1403715596412143104,,1403715596612143104,27,False,533
,,,,662,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,DPR-Exact-Block,V1_02_medium:1403715596412143104:1403715596612143104,,formal_public_module_evidence,,,,,,,,V1_02_medium,,,,1450,1403715596412143104,,1403715596612143104,27,False,533
,,,,662,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,DUC-K16,V1_02_medium:1403715596412143104:1403715596612143104,,formal_public_module_evidence,,,,,,,,V1_02_medium,,,,1450,1403715596412143104,,1403715596612143104,27,False,533
,,,,662,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,Permuted-K16,V1_02_medium:1403715596412143104:1403715596612143104,,formal_public_module_evidence,,,,,,,,V1_02_medium,,,,1450,1403715596412143104,,1403715596612143104,27,False,533
0.6990098047829879,0.006559,0.19999999999999996,0.75,630,0.1668805717007373,5.999999999999999,,16,1.5158229558924308,0.40851018555323354,2.106373225020454,2.059159890567443,True,0.5794166087855691,0.33572360653656924,6,0.20728368791112772,Raw,V1_02_medium:1403715596912143104:1403715597112143104,0.037222,formal_public_module_evidence,0.022004970871222884,0.11011683313363912,0.10664312978452495,0.31111537238434817,0.46532894747344733,0,0,V1_02_medium,4,OK,True,1460,1403715596912143104,3.364345170450309e-10,1403715597112143104,426,True,522
0.49137044000474367,0.00202,0.19999999999999996,0.75,630,0.20539147286244588,5.999999999999999,,16,1.5158229558924308,0.40851018555323354,2.106373225020454,1.8895943142067628,True,0.5794166087855691,0.33572360653656924,6,0.20728368791112772,Global-DoF,V1_02_medium:1403715596912143104:1403715597112143104,0.037222,formal_public_module_evidence,0.022004970871222884,0.11011683313363912,0.10664312978452495,0.31111537238434817,0.46532894747344733,0,0,V1_02_medium,4,OK,True,1460,1403715596912143104,3.364345170450309e-10,1403715597112143104,426,True,522
0.2592438453543267,0.453972,0.07499999999999996,0.875,630,0.25905603159194174,5.999999999999999,,16,1.5158229558924308,0.40851018555323354,2.106373225020454,1.7831159415567879,True,0.5794166087855691,0.33572360653656924,6,0.20728368791112772,DPR-Exact-Block,V1_02_medium:1403715596912143104:1403715597112143104,0.037222,formal_public_module_evidence,0.022004970871222884,0.11011683313363912,0.10664312978452495,0.31111537238434817,0.46532894747344733,0,0,V1_02_medium,4,OK,True,1460,1403715596912143104,3.364345170450309e-10,1403715597112143104,426,True,522
0.49153370682079084,0.179067,0.19999999999999996,0.75,630,0.20535794198794244,5.999999999999999,,16,1.5158229558924308,0.40851018555323354,2.106373225020454,1.889697937726151,True,0.5794166087855691,0.33572360653656924,6,0.20728368791112772,DUC-K16,V1_02_medium:1403715596912143104:1403715597112143104,0.037222,formal_public_module_evidence,0.022004970871222884,0.11011683313363912,0.10664312978452495,0.31111537238434817,0.46532894747344733,0,0,V1_02_medium,4,OK,True,1460,1403715596912143104,3.364345170450309e-10,1403715597112143104,426,True,522
0.4156646126194161,0.068645,0.19999999999999996,0.75,630,0.22154453034896343,5.999999999999999,,16,1.5158229558924308,0.40851018555323354,2.106373225020454,1.8461229417839429,True,0.5794166087855691,0.33572360653656924,6,0.20728368791112772,Permuted-K16,V1_02_medium:1403715596912143104:1403715597112143104,0.037222,formal_public_module_evidence,0.022004970871222884,0.11011683313363912,0.10664312978452495,0.31111537238434817,0.46532894747344733,0,0,V1_02_medium,4,OK,True,1460,1403715596912143104,3.364345170450309e-10,1403715597112143104,426,True,522
0.18237562441667945,0.006166,0.033333333333333326,0.9166666666666666,630,0.34552134603231516,5.999999999999999,,48,1.5150579231530406,0.5878106379033261,2.1070246098627736,1.6084644899423575,True,0.5365807371834161,0.28791888751629835,6,0.004616435162278054,Raw,V1_02_medium:1403715596912143104:1403715597112143104,0.038344,formal_public_module_evidence,0.012023685629584835,0.031170768161193897,0.05396249528885133,0.5604055504757872,1.0,8,0,V1_02_medium,4,OK,True,1460,1403715596912143104,2.580627718579353e-10,1403715597112143104,426,True,522
0.24691414555425062,0.002103,0.008333333333333415,0.9583333333333334,630,0.36855610243446946,5.999999999999999,,48,1.5150579231530406,0.5878106379033261,2.1070246098627736,1.620922493692486,True,0.5365807371834161,0.28791888751629835,6,0.004616435162278054,Global-DoF,V1_02_medium:1403715596912143104:1403715597112143104,0.038344,formal_public_module_evidence,0.012023685629584835,0.031170768161193897,0.05396249528885133,0.5604055504757872,1.0,8,0,V1_02_medium,4,OK,True,1460,1403715596912143104,2.580627718579353e-10,1403715597112143104,426,True,522
0.29393341096247677,1.27575,0.008333333333333415,0.9583333333333334,630,0.386299204682371,5.999999999999999,,48,1.5150579231530406,0.5878106379033261,2.1070246098627736,1.6320601186289638,True,0.5365807371834161,0.28791888751629835,6,0.004616435162278054,DPR-Exact-Block,V1_02_medium:1403715596912143104:1403715597112143104,0.038344,formal_public_module_evidence,0.012023685629584835,0.031170768161193897,0.05396249528885133,0.5604055504757872,1.0,8,0,V1_02_medium,4,OK,True,1460,1403715596912143104,2.580627718579353e-10,1403715597112143104,426,True,522
0.28930628715508383,0.312428,0.008333333333333415,0.9583333333333334,630,0.38451587945071525,5.999999999999999,,48,1.5150579231530406,0.5878106379033261,2.1070246098627736,1.6308897021963429,True,0.5365807371834161,0.28791888751629835,6,0.004616435162278054,DUC-K16,V1_02_medium:1403715596912143104:1403715597112143104,0.038344,formal_public_module_evidence,0.012023685629584835,0.031170768161193897,0.05396249528885133,0.5604055504757872,1.0,8,0,V1_02_medium,4,OK,True,1460,1403715596912143104,2.580627718579353e-10,1403715597112143104,426,True,522
0.2501963630724404,0.104404,0.008333333333333415,0.9583333333333334,630,0.3697677711226424,5.999999999999999,,48,1.5150579231530406,0.5878106379033261,2.1070246098627736,1.6216448207695502,True,0.5365807371834161,0.28791888751629835,6,0.004616435162278054,Permuted-K16,V1_02_medium:1403715596912143104:1403715597112143104,0.038344,formal_public_module_evidence,0.012023685629584835,0.031170768161193897,0.05396249528885133,0.5604055504757872,1.0,8,0,V1_02_medium,4,OK,True,1460,1403715596912143104,2.580627718579353e-10,1403715597112143104,426,True,522
0.7559656012231677,0.00599,0.11666666666666659,0.8333333333333334,703,0.8178563518697426,6.0,,16,2.8584016499552107,0.9043541075650304,2.475278133572763,3.7664754394890108,True,1.319758172589286,1.7417616341162114,6,0.0495030270638086,Raw,V1_02_medium:1403715597412143104:1403715597612143104,0.037622,formal_public_module_evidence,0.02047178011425227,0.09558804107500707,0.09949026702504879,0.2912079606519508,0.6305459280620913,0,0,V1_02_medium,5,OK,True,1470,1403715597412143104,7.023653142385047e-10,1403715597612143104,146,True,663
0.5483262364449233,0.001982,0.07499999999999996,0.875,703,1.0065924330704523,6.0,,16,2.8584016499552107,0.9043541075650304,2.475278133572763,3.5748022530470096,True,1.319758172589286,1.7417616341162114,6,0.0495030270638086,Global-DoF,V1_02_medium:1403715597412143104:1403715597612143104,0.037622,formal_public_module_evidence,0.02047178011425227,0.09558804107500707,0.09949026702504879,0.2912079606519508,0.6305459280620913,0,0,V1_02_medium,5,OK,True,1470,1403715597412143104,7.023653142385047e-10,1403715597612143104,146,True,663
0.45576426753947324,0.452087,0.07499999999999996,0.875,703,1.1042128927743637,6.0,,16,2.8584016499552107,0.9043541075650304,2.475278133572763,3.5143882949611904,True,1.319758172589286,1.7417616341162114,6,0.0495030270638086,DPR-Exact-Block,V1_02_medium:1403715597412143104:1403715597612143104,0.037622,formal_public_module_evidence,0.02047178011425227,0.09558804107500707,0.09949026702504879,0.2912079606519508,0.6305459280620913,0,0,V1_02_medium,5,OK,True,1470,1403715597412143104,7.023653142385047e-10,1403715597612143104,146,True,663
0.4074475229736972,0.175004,0.033333333333333326,0.9166666666666666,703,1.1588747734895795,6.0,,16,2.8584016499552107,0.9043541075650304,2.475278133572763,3.4883031496206685,True,1.319758172589286,1.7417616341162114,6,0.0495030270638086,DUC-K16,V1_02_medium:1403715597412143104:1403715597612143104,0.037622,formal_public_module_evidence,0.02047178011425227,0.09558804107500707,0.09949026702504879,0.2912079606519508,0.6305459280620913,0,0,V1_02_medium,5,OK,True,1470,1403715597412143104,7.023653142385047e-10,1403715597612143104,146,True,663
0.5831104999874193,0.068163,0.07499999999999996,0.875,703,0.9721808175602451,6.0,,16,2.8584016499552107,0.9043541075650304,2.475278133572763,3.601266153263863,True,1.319758172589286,1.7417616341162114,6,0.0495030270638086,Permuted-K16,V1_02_medium:1403715597412143104:1403715597612143104,0.037622,formal_public_module_evidence,0.02047178011425227,0.09558804107500707,0.09949026702504879,0.2912079606519508,0.6305459280620913,0,0,V1_02_medium,5,OK,True,1470,1403715597412143104,7.023653142385047e-10,1403715597612143104,146,True,663
0.5610091346074759,0.006142,0.11666666666666659,0.8333333333333334,703,0.9923843762773134,6.0,,48,2.7169077961996106,0.9961849106854176,2.4680453552697643,3.5826723519520356,True,1.3187471827984376,1.739094132138816,6,0.02045709823397268,Raw,V1_02_medium:1403715597412143104:1403715597612143104,0.037969,formal_public_module_evidence,0.014235378477745975,0.04064164899763073,0.06224221947470864,0.4117819327475545,1.264995882268886,3,0,V1_02_medium,4,OK,True,1470,1403715597412143104,8.180153000593e-09,1403715597612143104,146,True,663
0.49647061346990484,0.00202,0.11666666666666659,0.8333333333333334,703,1.0585433346958009,6.0,,48,2.7169077961996106,0.9961849106854176,2.4680453552697643,3.537683369576893,True,1.3187471827984376,1.739094132138816,6,0.02045709823397268,Global-DoF,V1_02_medium:1403715597412143104:1403715597612143104,0.037969,formal_public_module_evidence,0.014235378477745975,0.04064164899763073,0.06224221947470864,0.4117819327475545,1.264995882268886,3,0,V1_02_medium,4,OK,True,1470,1403715597412143104,8.180153000593e-09,1403715597612143104,146,True,663
0.46016975636488444,1.287869,0.11666666666666659,0.8333333333333334,703,1.0976753304255065,6.0,,48,2.7169077961996106,0.9961849106854176,2.4680453552697643,3.515414588452682,True,1.3187471827984376,1.739094132138816,6,0.02045709823397268,DPR-Exact-Block,V1_02_medium:1403715597412143104:1403715597612143104,0.037969,formal_public_module_evidence,0.014235378477745975,0.04064164899763073,0.06224221947470864,0.4117819327475545,1.264995882268886,3,0,V1_02_medium,4,OK,True,1470,1403715597412143104,8.180153000593e-09,1403715597612143104,146,True,663
0.43991909392793677,0.312931,0.11666666666666659,0.8333333333333334,703,1.1201305824890295,6.0,,48,2.7169077961996106,0.9961849106854176,2.4680453552697643,3.503903936579084,True,1.3187471827984376,1.739094132138816,6,0.02045709823397268,DUC-K16,V1_02_medium:1403715597412143104:1403715597612143104,0.037969,formal_public_module_evidence,0.014235378477745975,0.04064164899763073,0.06224221947470864,0.4117819327475545,1.264995882268886,3,0,V1_02_medium,4,OK,True,1470,1403715597412143104,8.180153000593e-09,1403715597612143104,146,True,663
0.4925663528987885,0.105496,0.11666666666666659,0.8333333333333334,703,1.0626842420308173,6.0,,48,2.7169077961996106,0.9961849106854176,2.4680453552697643,3.5351857768305766,True,1.3187471827984376,1.739094132138816,6,0.02045709823397268,Permuted-K16,V1_02_medium:1403715597412143104:1403715597612143104,0.037969,formal_public_module_evidence,0.014235378477745975,0.04064164899763073,0.06224221947470864,0.4117819327475545,1.264995882268886,3,0,V1_02_medium,4,OK,True,1470,1403715597412143104,8.180153000593e-09,1403715597612143104,146,True,663
0.10545316026185729,0.00682,0.07499999999999996,0.875,231,2.095984358797467,6.0,,16,2.4259982402570657,1.4477514837835488,1.7922453495682533,3.689114424763036,True,1.526134750652285,2.3290872771485125,6,0.057158864428282885,Raw,V1_02_medium:1403715597912143104:1403715598112143104,0.039716,formal_public_module_evidence,0.03523910826435417,0.07672221975244092,0.13730334274656625,0.2985820521517524,0.732657696966603,0,0,V1_02_medium,5,OK,True,1480,1403715597912143104,1.8540038225361275e-10,1403715598112143104,134,True,219
0.10218620451638721,0.002067,0.07499999999999996,0.875,231,2.579673056981498,6.0,,16,2.4259982402570657,1.4477514837835488,1.7922453495682533,3.6884011543546813,True,1.526134750652285,2.3290872771485125,6,0.057158864428282885,Global-DoF,V1_02_medium:1403715597912143104:1403715598112143104,0.039716,formal_public_module_evidence,0.03523910826435417,0.07672221975244092,0.13730334274656625,0.2985820521517524,0.732657696966603,0,0,V1_02_medium,5,OK,True,1480,1403715597912143104,1.8540038225361275e-10,1403715598112143104,134,True,219
0.07739906033054747,0.458004,0.07499999999999996,0.875,231,2.516516300387842,6.0,,16,2.4259982402570657,1.4477514837835488,1.7922453495682533,3.6862730324361572,True,1.526134750652285,2.3290872771485125,6,0.057158864428282885,DPR-Exact-Block,V1_02_medium:1403715597912143104:1403715598112143104,0.039716,formal_public_module_evidence,0.03523910826435417,0.07672221975244092,0.13730334274656625,0.2985820521517524,0.732657696966603,0,0,V1_02_medium,5,OK,True,1480,1403715597912143104,1.8540038225361275e-10,1403715598112143104,134,True,219
0.01854158273955953,0.175637,0.07499999999999996,0.875,231,2.3726750863424093,6.0,,16,2.4259982402570657,1.4477514837835488,1.7922453495682533,3.683524368345374,True,1.526134750652285,2.3290872771485125,6,0.057158864428282885,DUC-K16,V1_02_medium:1403715597912143104:1403715598112143104,0.039716,formal_public_module_evidence,0.03523910826435417,0.07672221975244092,0.13730334274656625,0.2985820521517524,0.732657696966603,0,0,V1_02_medium,5,OK,True,1480,1403715597912143104,1.8540038225361275e-10,1403715598112143104,134,True,219
0.001854028875452187,0.068819,0.07499999999999996,0.875,231,2.324773082639637,6.0,,16,2.4259982402570657,1.4477514837835488,1.7922453495682533,3.683355250470574,True,1.526134750652285,2.3290872771485125,6,0.057158864428282885,Permuted-K16,V1_02_medium:1403715597912143104:1403715598112143104,0.039716,formal_public_module_evidence,0.03523910826435417,0.07672221975244092,0.13730334274656625,0.2985820521517524,0.732657696966603,0,0,V1_02_medium,5,OK,True,1480,1403715597912143104,1.8540038225361275e-10,1403715598112143104,134,True,219
0.2790953165468768,0.005998,0.07499999999999996,0.875,231,1.3928098674630582,6.0,,48,1.8179325055367874,1.1801736598751296,1.8032863787575293,3.49113360046505,True,1.3569089136934347,1.841201800060697,6,0.006120871075434242,Raw,V1_02_medium:1403715597912143104:1403715598112143104,0.038291,formal_public_module_evidence,0.010612196434525711,0.04017212691483286,0.0463020101436744,0.3208087272270369,1.0,8,0,V1_02_medium,4,OK,True,1480,1403715597912143104,3.915931011864535e-09,1403715598112143104,134,True,219
0.21455679540930606,0.001967,0.07499999999999996,0.875,231,1.4856638586272615,6.0,,48,1.8179325055367874,1.1801736598751296,1.8032863787575293,3.473051287853506,True,1.3569089136934347,1.841201800060697,6,0.006120871075434242,Global-DoF,V1_02_medium:1403715597912143104:1403715598112143104,0.038291,formal_public_module_evidence,0.010612196434525711,0.04017212691483286,0.0463020101436744,0.3208087272270369,1.0,8,0,V1_02_medium,4,OK,True,1480,1403715597912143104,3.915931011864535e-09,1403715598112143104,134,True,219
0.21668588138783143,1.282517,0.07499999999999996,0.875,231,1.48250411741101,6.0,,48,1.8179325055367874,1.1801736598751296,1.8032863787575293,3.473563615655747,True,1.3569089136934347,1.841201800060697,6,0.006120871075434242,DPR-Exact-Block,V1_02_medium:1403715597912143104:1403715598112143104,0.038291,formal_public_module_evidence,0.010612196434525711,0.04017212691483286,0.0463020101436744,0.3208087272270369,1.0,8,0,V1_02_medium,4,OK,True,1480,1403715597912143104,3.915931011864535e-09,1403715598112143104,134,True,219
0.22282556178686774,0.316155,0.07499999999999996,0.875,231,1.4734299008395368,6.0,,48,1.8179325055367874,1.1801736598751296,1.8032863787575293,3.475072591521666,True,1.3569089136934347,1.841201800060697,6,0.006120871075434242,DUC-K16,V1_02_medium:1403715597912143104:1403715598112143104,0.038291,formal_public_module_evidence,0.010612196434525711,0.04017212691483286,0.0463020101436744,0.3208087272270369,1.0,8,0,V1_02_medium,4,OK,True,1480,1403715597912143104,3.915931011864535e-09,1403715598112143104,134,True,219
0.25671441644437376,0.105085,0.07499999999999996,0.875,231,1.4243336554870527,6.0,,48,1.8179325055367874,1.1801736598751296,1.8032863787575293,3.4842570676402134,True,1.3569089136934347,1.841201800060697,6,0.006120871075434242,Permuted-K16,V1_02_medium:1403715597912143104:1403715598112143104,0.038291,formal_public_module_evidence,0.010612196434525711,0.04017212691483286,0.0463020101436744,0.3208087272270369,1.0,8,0,V1_02_medium,4,OK,True,1480,1403715597912143104,3.915931011864535e-09,1403715598112143104,134,True,219
5.001548961738175,0.006401,0.11666666666666659,0.8333333333333334,223,3.0870154184820815,5.999999999999998,,16,1.9962387770516032,1.756990443480579,0.2520611530626196,151.60830534854216,True,21.421109283297138,458.8639229269589,6,0.03764654793500788,Raw,V1_02_medium:1403715598412143104:1403715598612143104,0.042599,formal_public_module_evidence,0.028044523330596483,0.06873884274953729,0.09946983679840678,0.21578189367481823,0.7808057283097324,0,0,V1_02_medium,5,OK,True,1490,1403715598412143104,4.884206079395757e-10,1403715598612143104,105,True,177
4.793909596959931,0.001925,0.11666666666666659,0.8333333333333334,223,3.799403591977946,5.999999999999998,,16,1.9962387770516032,1.756990443480579,0.2520611530626196,123.94534029919991,True,21.421109283297138,458.8639229269589,6,0.03764654793500788,Global-DoF,V1_02_medium:1403715598412143104:1403715598612143104,0.042599,formal_public_module_evidence,0.028044523330596483,0.06873884274953729,0.09946983679840678,0.21578189367481823,0.7808057283097324,0,0,V1_02_medium,5,OK,True,1490,1403715598412143104,4.884206079395757e-10,1403715598612143104,105,True,177
4.844275095104215,0.449901,0.11666666666666659,0.8333333333333334,223,3.6127837851306652,5.999999999999998,,16,1.9962387770516032,1.756990443480579,0.2520611530626196,130.13353326304934,True,21.421109283297138,458.8639229269589,6,0.03764654793500788,DPR-Exact-Block,V1_02_medium:1403715598412143104:1403715598612143104,0.042599,formal_public_module_evidence,0.028044523330596483,0.06873884274953729,0.09946983679840678,0.21578189367481823,0.7808057283097324,0,0,V1_02_medium,5,OK,True,1490,1403715598412143104,4.884206079395757e-10,1403715598612143104,105,True,177
4.807319880934791,0.175714,0.11666666666666659,0.8333333333333334,223,3.7487926230764064,5.999999999999998,,16,1.9962387770516032,1.756990443480579,0.2520611530626196,125.56243345604257,True,21.421109283297138,458.8639229269589,6,0.03764654793500788,DUC-K16,V1_02_medium:1403715598412143104:1403715598612143104,0.042599,formal_public_module_evidence,0.028044523330596483,0.06873884274953729,0.09946983679840678,0.21578189367481823,0.7808057283097324,0,0,V1_02_medium,5,OK,True,1490,1403715598412143104,4.884206079395757e-10,1403715598612143104,105,True,177
4.825859101371148,0.069998,0.11666666666666659,0.8333333333333334,223,3.6799332025082516,5.999999999999998,,16,1.9962387770516032,1.756990443480579,0.2520611530626196,127.83431844495509,True,21.421109283297138,458.8639229269589,6,0.03764654793500788,Permuted-K16,V1_02_medium:1403715598412143104:1403715598612143104,0.042599,formal_public_module_evidence,0.028044523330596483,0.06873884274953729,0.09946983679840678,0.21578189367481823,0.7808057283097324,0,0,V1_02_medium,5,OK,True,1490,1403715598412143104,4.884206079395757e-10,1403715598612143104,105,True,177
1.3566571843814779,0.005765,0.11666666666666659,0.8333333333333334,223,10.093059208101167,6.0,,48,0.858608501304513,3.1769575395496186,0.2362111342158551,8.032915837482745,True,6.260453223663317,39.193274565676425,6,0.007369036889751435,Raw,V1_02_medium:1403715598412143104:1403715598612143104,0.039014,formal_public_module_evidence,0.013551081974545909,0.057542721538146505,0.07056639847754438,0.5487228344990756,1.9791332413003504,3,0,V1_02_medium,5,OK,True,1490,1403715598412143104,2.2708940892638917e-08,1403715598612143104,105,True,177
1.2921186632439068,0.002041,0.11666666666666659,0.8333333333333334,223,10.765929821974577,6.0,,48,0.858608501304513,3.1769575395496186,0.2362111342158551,7.854754934209073,True,6.260453223663317,39.193274565676425,6,0.007369036889751435,Global-DoF,V1_02_medium:1403715598412143104:1403715598612143104,0.039014,formal_public_module_evidence,0.013551081974545909,0.057542721538146505,0.07056639847754438,0.5487228344990756,1.9791332413003504,3,0,V1_02_medium,5,OK,True,1490,1403715598412143104,2.2708940892638917e-08,1403715598612143104,105,True,177
1.2028732770314623,1.27908,0.11666666666666659,0.8333333333333334,223,11.7709177023188,6.0,,48,0.858608501304513,3.1769575395496186,0.2362111342158551,7.633179210800082,True,6.260453223663317,39.193274565676425,6,0.007369036889751435,DPR-Exact-Block,V1_02_medium:1403715598412143104:1403715598612143104,0.039014,formal_public_module_evidence,0.013551081974545909,0.057542721538146505,0.07056639847754438,0.5487228344990756,1.9791332413003504,3,0,V1_02_medium,5,OK,True,1490,1403715598412143104,2.2708940892638917e-08,1403715598612143104,105,True,177
1.1955312588407174,0.311319,0.11666666666666659,0.8333333333333334,223,11.857658029093415,6.0,,48,0.858608501304513,3.1769575395496186,0.2362111342158551,7.616164253490607,True,6.260453223663317,39.193274565676425,6,0.007369036889751435,DUC-K16,V1_02_medium:1403715598412143104:1403715598612143104,0.039014,formal_public_module_evidence,0.013551081974545909,0.057542721538146505,0.07056639847754438,0.5487228344990756,1.9791332413003504,3,0,V1_02_medium,5,OK,True,1490,1403715598412143104,2.2708940892638917e-08,1403715598612143104,105,True,177
1.2799511564636497,0.104855,0.11666666666666659,0.8333333333333334,223,10.897724526566465,6.0,,48,0.858608501304513,3.1769575395496186,0.2362111342158551,7.822895132076918,True,6.260453223663317,39.193274565676425,6,0.007369036889751435,Permuted-K16,V1_02_medium:1403715598412143104:1403715598612143104,0.039014,formal_public_module_evidence,0.013551081974545909,0.057542721538146505,0.07056639847754438,0.5487228344990756,1.9791332413003504,3,0,V1_02_medium,5,OK,True,1490,1403715598412143104,2.2708940892638917e-08,1403715598612143104,105,True,177
2.0017382318174324,0.006069,0.050000000000000044,1.0,210,12.991142439737741,5.999999999999999,,16,1.213507890364022,3.604322743559148,2.1799095049012287,4.537245084333782,True,1.3248043276862145,1.7551065066561229,6,0.03975253442191162,Raw,V1_02_medium:1403715598912143104:1403715599112143104,0.037744,formal_public_module_evidence,0.017776080176477693,0.04656972729446607,0.0626415270809067,0.19734430792371468,0.7007591353300187,0,0,V1_02_medium,5,OK,True,1500,1403715598912143104,1.079648529048353e-10,1403715599112143104,151,True,205
2.209377596595677,0.001981,0.050000000000000044,1.0,210,15.98909838736953,5.999999999999999,,16,1.213507890364022,3.604322743559148,2.1799095049012287,4.719553153460043,True,1.3248043276862145,1.7551065066561229,6,0.03975253442191162,Global-DoF,V1_02_medium:1403715598912143104:1403715599112143104,0.037744,formal_public_module_evidence,0.017776080176477693,0.04656972729446607,0.0626415270809067,0.19734430792371468,0.7007591353300187,0,0,V1_02_medium,5,OK,True,1500,1403715598912143104,1.079648529048353e-10,1403715599112143104,151,True,205
2.1540171215528794,0.488909,0.050000000000000044,1.0,210,15.127989907002407,5.999999999999999,,16,1.213507890364022,3.604322743559148,2.1799095049012287,4.670440895955356,True,1.3248043276862145,1.7551065066561229,6,0.03975253442191162,DPR-Exact-Block,V1_02_medium:1403715598912143104:1403715599112143104,0.037744,formal_public_module_evidence,0.017776080176477693,0.04656972729446607,0.0626415270809067,0.19734430792371468,0.7007591353300187,0,0,V1_02_medium,5,OK,True,1500,1403715598912143104,1.079648529048353e-10,1403715599112143104,151,True,205
2.192999858720883,0.177965,0.050000000000000044,1.0,210,15.729365846514852,5.999999999999999,,16,1.213507890364022,3.604322743559148,2.1799095049012287,4.704987985017723,True,1.3248043276862145,1.7551065066561229,6,0.03975253442191162,DUC-K16,V1_02_medium:1403715598912143104:1403715599112143104,0.037744,formal_public_module_evidence,0.017776080176477693,0.04656972729446607,0.0626415270809067,0.19734430792371468,0.7007591353300187,0,0,V1_02_medium,5,OK,True,1500,1403715598912143104,1.079648529048353e-10,1403715599112143104,151,True,205
2.1913679571551112,0.070912,0.050000000000000044,1.0,210,15.703718002831362,5.999999999999999,,16,1.213507890364022,3.604322743559148,2.1799095049012287,4.703538322162051,True,1.3248043276862145,1.7551065066561229,6,0.03975253442191162,Permuted-K16,V1_02_medium:1403715598912143104:1403715599112143104,0.037744,formal_public_module_evidence,0.017776080176477693,0.04656972729446607,0.0626415270809067,0.19734430792371468,0.7007591353300187,0,0,V1_02_medium,5,OK,True,1500,1403715598912143104,1.079648529048353e-10,1403715599112143104,151,True,205
1.5978362227854148,0.006301,0.050000000000000044,1.0,210,5.190190744586295,5.999999999999999,,48,1.21804826671924,2.278199013384541,2.184259675426058,3.6869813652944976,True,1.024768889002035,1.0501512758664653,6,0.01133053121151295,Raw,V1_02_medium:1403715598912143104:1403715599112143104,0.037858,formal_public_module_evidence,0.013463609551580935,0.035870671286055617,0.05200208560125787,0.49064039629441053,1.5897357968262928,4,0,V1_02_medium,4,OK,True,1500,1403715598912143104,1.2170243006542584e-08,1403715599112143104,151,True,205
1.6623747439229857,0.001932,0.050000000000000044,1.0,210,5.536203460892047,5.999999999999999,,48,1.21804826671924,2.278199013384541,2.184259675426058,3.738874020803697,True,1.024768889002035,1.0501512758664653,6,0.01133053121151295,Global-DoF,V1_02_medium:1403715598912143104:1403715599112143104,0.037858,formal_public_module_evidence,0.013463609551580935,0.035870671286055617,0.05200208560125787,0.49064039629441053,1.5897357968262928,4,0,V1_02_medium,4,OK,True,1500,1403715598912143104,1.2170243006542584e-08,1403715599112143104,151,True,205
1.6590326807943985,1.284456,0.050000000000000044,1.0,210,5.5177320030150945,5.999999999999999,,48,1.21804826671924,2.278199013384541,2.184259675426058,3.7361669674240736,True,1.024768889002035,1.0501512758664653,6,0.01133053121151295,DPR-Exact-Block,V1_02_medium:1403715598912143104:1403715599112143104,0.037858,formal_public_module_evidence,0.013463609551580935,0.035870671286055617,0.05200208560125787,0.49064039629441053,1.5897357968262928,4,0,V1_02_medium,4,OK,True,1500,1403715598912143104,1.2170243006542584e-08,1403715599112143104,151,True,205
1.6476374700812566,0.311562,0.050000000000000044,1.0,210,5.455213168338168,5.999999999999999,,48,1.21804826671924,2.278199013384541,2.184259675426058,3.7269529312023475,True,1.024768889002035,1.0501512758664653,6,0.01133053121151295,DUC-K16,V1_02_medium:1403715598912143104:1403715599112143104,0.037858,formal_public_module_evidence,0.013463609551580935,0.035870671286055617,0.05200208560125787,0.49064039629441053,1.5897357968262928,4,0,V1_02_medium,4,OK,True,1500,1403715598912143104,1.2170243006542584e-08,1403715599112143104,151,True,205
1.634046510050363,0.104444,0.050000000000000044,1.0,210,5.381573137094365,5.999999999999999,,48,1.21804826671924,2.278199013384541,2.184259675426058,3.7159961475793537,True,1.024768889002035,1.0501512758664653,6,0.01133053121151295,Permuted-K16,V1_02_medium:1403715598912143104:1403715599112143104,0.037858,formal_public_module_evidence,0.013463609551580935,0.035870671286055617,0.05200208560125787,0.49064039629441053,1.5897357968262928,4,0,V1_02_medium,4,OK,True,1500,1403715598912143104,1.2170243006542584e-08,1403715599112143104,151,True,205
